words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
затаскувати,-,1,0,0,5
замацати,-,1,0,0,5
замацувати,-,1,0,0,5
заплямувати,-,2,0,0,5
заплямовувати,-,2,0,0,5
заплямити,-,2,0,0,5
обплямити,-,1,0,0,5
замастити,-,1,0,0,5
замащувати,-,1,0,0,5
обмастити,-,2,0,0,5
обмащувати,-,2,0,0,5
умастити,-,1,0,0,5
умащувати,-,1,0,0,5
заболотити,-,1,0,0,5
заболочувати,-,1,0,0,5
заялозити,-,1,0,0,5
заяложувати,-,1,0,0,5
засалити,-,1,0,0,5
засалювати,-,1,0,0,5
засмальцювати,-,1,0,0,5
засмальцьовувати,-,1,0,0,5
виялозити,-,1,0,0,5
замусолити,-,1,0,0,5
замусолювати,-,1,0,0,5
обсмальцювати,-,1,0,0,5
обсмальцьовувати,-,1,0,0,5
запоганити,-,1,0,0,5
запоганювати,-,1,0,0,5
споганити,-,1,0,0,5
споганювати,-,1,0,0,5
запакостити,-,1,0,0,5
запаскудити,-,1,0,0,5
запаскуджувати,-,1,0,0,5
обпаскудити,-,1,0,0,5
обпаскуджувати,-,1,0,0,5
спаскудити,-,2,0,0,5
випаскудити,-,1,0,0,5
згидити,-,1,0,0,5
засмітити,-,1,0,0,5
засмічувати,-,1,0,0,5
затоптати,-,1,0,0,5
затоптувати,-,1,0,0,5
зачовгати,-,1,0,0,5
зачовгувати,-,1,0,0,5
забуватися,U,0,0,0,7
призабуватися,U,0,0,0,8
призабутися,U,0,0,0,8
згладжуватися,U,0,0,0,8
згладитися,U,0,0,0,8
загладжуватися,U,0,0,0,8
загладитися,U,0,0,0,8
стиратися,U,0,0,0,8
стертися,U,0,0,0,8
затиратися,U,0,0,0,8
затертися,U,0,0,0,8
вивітрюватися,A,1,0,1,6
вивітритися,A,1,0,1,6
задавнюватися,U,0,0,0,8
задавнитися,U,0,0,0,8
забудько,U,0,0,0,-1
забувака,U,0,0,0,-1
роззява,U,0,0,0,-1
забудькуватий,+,0,0,1,8
непам'ятливий,+,0,0,1,9
безпам'ятний,+,0,0,1,7
забутися,U,0,0,0,8
завада,-,1,0,0,7
перепона,-,1,0,0,8
перешкода,-,1,0,0,8
загата,-,1,0,0,8
перечіпка,-,1,0,0,8
запона,-,1,0,0,8
притичина,-,2,0,0,8
підстава,-,2,0,0,6
гальмо,-,1,0,0,8
завадити,-,1,0,0,5
заважати,-,1,0,0,4
перешкоджати,-,2,0,0,4
перешкодити,-,1,0,0,5
шкодити,-,1,0,0,5
перебивати,A,1,1,0,5
перебити,A,1,1,0,5
завал,-,1,0,0,7
звалище,-,1,0,0,6
обвал,-,1,0,0,8
обвалище,-,1,0,0,8
завала,-,1,0,0,8
заваль,-,1,0,0,8
завалити,-,2,0,0,5
закидати,-,1,0,0,4
загортати,-,1,0,0,4
загорнути,-,1,0,0,4
привалювати,A,1,1,0,6
привалити,A,1,1,0,6
пригортати,-,3,0,0,5
пригорнути,-,3,0,0,5
захаращувати,-,1,0,0,6
захарастити,-,1,0,0,6
загромаджувати,-,1,0,0,6
загромадити,-,1,0,0,6
засипати,-,2,0,0,6
завдавати,-,1,0,0,6
спричиняти,-,1,0,0,5
спричинити,-,1,0,0,7
заподіювати,-,1,0,0,7
заподіяти,-,2,0,0,7
завдання,U,0,0,0,-1
наряд,U,0,0,0,-1
доручення,U,0,0,0,-1
завдати,-,1,0,0,7
завдаток,U,0,0,0,-1
аванс,U,0,0,0,-1
завдовжки,U,0,0,0,-1
уздовж,U,0,0,0,-1
завершальний,U,0,0,0,11
заключний,U,0,0,0,12
підсумковий,U,0,0,0,12
фінальний,U,0,0,0,12
останній,A,2,0,2,10
остаточний,A,2,0,2,10
кінцевий,U,0,0,0,11
прикінцевий,U,0,0,0,12
завжденний,+,0,0,1,10
повсякчасний,+,0,0,3,10
постійний,+,1,0,4,9
завсідний,+,0,0,1,11
завжди,+,0,0,1,6
постійно,+,0,0,1,7
повсякчас,+,0,0,2,7
усякчас,+,0,0,1,7
довіку,+,0,0,1,7
повік,+,0,0,1,7
повік-віки,+,0,0,1,7
повік-віків,+,0,0,1,7
увік,+,0,0,1,7
завше,+,0,0,1,7
усе,+,0,0,1,5
скрізь,+,0,0,1,7
завзятий,-,1,0,0,7
наполегливий,-,1,0,0,8
запеклий,-,1,0,0,8
хвацький,-,1,0,0,8
щирий,-,1,0,0,6
присяжний,-,1,0,0,8
записний,-,1,0,0,8
завзятість,+,0,0,2,6
завзяття,+,0,0,1,5
непохитність,+,0,0,1,7
упертість,+,0,0,1,7
завивати,-,4,0,0,2
закручувати,-,1,0,0,3
закрутити,-,1,0,0,3
крутити,-,2,0,0,3
підкручувати,-,1,0,0,3
підкрутити,-,1,0,0,3
повивати,-,1,0,0,3
повити,-,1,0,0,3
кучерявити,-,1,0,0,3
плоїти,-,1,0,0,3
заводити,-,2,0,0,1
скавучати,-,2,0,0,1
скавчати,-,2,0,0,2
скавуліти,-,2,0,0,1
скинлити,-,1,0,0,3
обгортати,-,3,0,0,3
провинити,U,0,0,0,-1
звинитися,U,0,0,0,-1
прошпетитися,U,0,0,0,-1
прогрішити,U,0,0,0,-1
нагрішити,U,0,0,0,-1
проштрафитися,U,0,0,0,-1
завити,-,2,0,0,3
завірюха,0,0,1,0,2
хуртовина,0,0,2,0,3
метелиця,0,0,2,0,3
віхола,0,0,3,0,3
заметіль,0,0,3,0,3
хуґа,0,0,3,0,3
завія,0,0,2,0,3
сніговій,0,0,3,0,3
сніжниця,0,0,2,0,3
хуґовій,0,0,2,0,3
юга,0,0,3,0,3
кура,0,0,1,0,3
курява,0,0,1,0,3
поземка,0,0,1,0,3
охиза,0,0,1,0,3
оруга,0,0,1,0,3
хвища,0,0,1,0,1
хвижа,0,0,2,0,3
хиза,0,0,1,0,3
хуґавиця,0,0,2,0,3
хурделиця,0,0,3,0,3
хурделя,0,0,2,0,3
хурдиґа,0,0,3,0,3
хуртеча,0,0,3,0,3
хурія,0,0,1,0,3
шквиря,0,0,2,0,3
сніговиця,0,0,3,0,3
завійниця,0,0,2,0,3
заметільниця,0,0,2,0,3
сніговійниця,0,0,2,0,3
буран,0,0,2,0,2
завіса,-,1,0,0,9
заслона,-,1,0,0,10
запинало,-,1,0,0,10
запина,-,1,0,0,10
завіска,-,1,0,0,10
фіранка,-,2,0,0,10
шторка,-,1,0,0,11
навіска,-,1,0,0,11
портьєра,-,1,0,0,11
штора,-,1,0,0,11
ґардина,-,1,0,0,9
завмерти,-,1,0,0,6
застигнути,-,2,0,0,7
застигти,-,2,0,0,7
застигати,-,2,0,0,7
заклякнути,-,2,0,0,7
заклякати,-,2,0,0,6
заклякти,-,2,0,0,7
заціпеніти,-,2,0,0,7
закам'яніти,-,1,0,0,7
скам'яніти,-,1,0,0,7
помертвіти,-,1,0,0,7
захолонути,-,1,0,0,7
захолоти,-,1,0,0,7
охолонути,-,1,0,0,7
охолоти,-,1,0,0,7
похолодіти,-,1,0,0,7
похолонути,-,1,0,0,7
похолоти,-,1,0,0,7
замліти,-,1,0,0,7
замлівати,-,1,0,0,7
заніміти,-,1,0,0,7
затерпнути,-,1,0,0,7
затерпати,-,1,0,0,7
уклякнути,-,1,0,0,7
уклякти,-,1,0,0,7
задубіти,-,5,0,0,7
заледеніти,-,1,0,0,7
остовпіти,-,1,0,0,7
закостеніти,-,3,0,0,7
задерев'яніти,-,6,0,0,7
задеревіти,-,2,0,0,7
захолодіти,-,1,0,0,7
знерухоміти,-,1,0,0,7
завмирати,A,1,0,1,6
холонути,U,0,0,0,7
заходитися,+,0,0,1,5
зайтися,U,0,0,0,7
умлівати,U,0,0,0,7
умліти,U,0,0,0,7
стискатися,U,0,0,0,7
стискуватися,U,0,0,0,7
стиснутися,U,0,0,0,7
терпнути,-,1,0,0,7
відмирати,A,1,0,1,6
затихати,-,8,0,0,6
припинитися,-,1,0,0,5
заволодівати,-,9,0,0,5
оволодівати,-,4,0,0,6
оволодіти,-,4,0,0,6
привласнювати,-,3,2,0,4
привласнити,-,2,0,0,5
присвоювати,-,1,0,0,6
присвоїти,-,1,0,0,6
посідати,-,2,0,1,5
посісти,-,1,0,0,6
запосідати,-,1,0,0,6
запосісти,-,1,0,0,6
займати,-,3,0,0,6
зайняти,-,2,0,0,6
захоплювати,-,3,0,0,5
захопити,-,3,0,0,5
заграбити,-,1,0,0,6
заграбувати,-,1,0,0,6
здобувати,-,2,0,1,5
здобути,-,3,0,0,6
відбирати,-,1,0,0,5
відібрати,-,1,0,0,5
віднімати,-,3,0,0,6
відняти,-,3,0,0,6
загарбувати,-,2,0,0,6
загарбати,-,9,0,0,6
загрібати,-,3,0,0,5
загребти,-,3,0,0,5
заграбастувати,-,2,0,0,6
заграбастати,-,2,0,0,6
згарбати,-,1,0,0,6
запопадати,-,1,0,0,6
запопасти,-,1,0,0,6
зажирати,-,2,0,0,6
зажерти,-,2,0,0,6
увірвати,-,1,0,0,6
уривати,-,1,0,0,6
урвати,-,1,0,0,6
відховлювати,-,1,0,0,6
відхопити,-,1,0,0,6
відхвачувати,-,1,0,0,6
відхватити,-,1,0,0,6
заволодіти,-,3,0,0,6
завтовшки,U,0,0,0,-1
утовшки,U,0,0,0,-1
завгрубшки,U,0,0,0,-1
завчасно,U,0,0,0,-1
завчасу,U,0,0,0,-1
заздалегідь,U,0,0,0,-1
загодя,U,0,0,0,-1
зав'язати,-,2,0,0,7
зав'язувати,-,2,0,0,7
зашморгувати,-,1,0,0,8
зашморгнути,-,1,0,0,8
запетлювати,-,1,0,0,8
зав'язь,-,1,0,0,10
зав'язок,-,1,0,0,9
в'язь,-,1,0,0,11
загадка,U,0,0,0,-1
ребус,U,0,0,0,-1
шарада,U,0,0,0,-1
логогриф,U,0,0,0,-1
крутиголовка,U,0,0,0,-1
головоломка,U,0,0,0,-1
сфінкс,U,0,0,0,-1
загалом,U,0,0,0,-1
узагалі,U,0,0,0,-1
уцілому,U,0,0,0,-1
усього,U,0,0,0,-1
поголовний,U,0,0,0,11
суцільний,+,0,0,1,11
тотальний,U,0,0,0,11
повселюдний,U,0,0,0,11
фронтальний,A,1,0,1,9
гуртовий,U,0,0,0,11
абстрактний,-,1,0,0,9
загальновідомий,-,1,0,0,10
ходячий,-,1,0,0,11
абетковий,-,2,0,0,10
азбучний,-,2,0,0,11
прописний,-,1,0,0,11
банальний,-,2,0,0,11
безсумнівний,-,3,0,0,9
загальнолюдський,U,0,0,0,-1
уселюдський,U,0,0,0,-1
загальнонародний,U,0,0,0,-1
усенародний,U,0,0,0,-1
загарбання,U,0,0,0,-1
підкорення,U,0,0,0,-1
завоювання,U,0,0,0,-1
інтервенція,U,0,0,0,-1
окупація,U,0,0,0,-1
анексія,U,0,0,0,-1
експансія,U,0,0,0,-1
підкорити,-,1,0,0,6
підкоряти,-,1,0,0,6
покорити,-,1,0,0,6
покоряти,-,1,0,0,6
скорити,-,2,0,0,7
скоряти,-,2,0,0,7
завоювати,-,1,0,0,7
завойовувати,-,1,0,0,7
полонити,-,2,0,0,5
звоювати,-,1,0,0,7
звойовувати,-,1,0,0,7
окупувати,-,1,0,0,7
окоповувати,-,1,0,0,7
анексувати,-,1,0,0,7
відторгнути,-,1,0,0,7
відторгати,-,1,0,0,7
загарбник,U,0,0,0,-1
завойовник,U,0,0,0,-1
аґресор,U,0,0,0,-1
нападник,U,0,0,0,-1
конкістадор,U,0,0,0,-1
підкорювач,U,0,0,0,-1
покоритель,U,0,0,0,-1
інтервент,U,0,0,0,-1
окупант,U,0,0,0,-1
анексіоніст,U,0,0,0,-1
експансіоніст,U,0,0,0,-1
загарбницький,U,0,0,0,14
завойовницький,U,0,0,0,15
аґресивний,U,0,0,0,13
грабіжний,U,0,0,0,15
грабіжницький,U,0,0,0,15
завойовний,U,0,0,0,15
інтевенціоністський,U,0,0,0,15
анексіоністський,U,0,0,0,15
експансіоністський,U,0,0,0,15
загибати,-,1,0,0,6
загинути,-,3,2,1,6
загибель,-,1,0,0,1
погибель,-,1,0,0,2
загин,-,1,0,0,2
згуба,-,1,0,0,2
смерть,-,1,0,0,0
загинатися,U,0,0,0,-1
закоцюрблюватися,U,0,0,0,-1
закоцюрбитися,U,0,0,0,-1
задзюбитися,U,0,0,0,-1
закарлючуватися,U,0,0,0,-1
закандзюблюватися,U,0,0,0,-1
закандзюбитися,U,0,0,0,-1
зігнутися,U,0,0,0,-1
згинути,-,1,0,0,6
погинути,-,1,0,0,6
погибати,-,1,0,0,6
пропасти,-,3,0,1,5
пропадати,A,1,0,1,6
занапаститися,-,1,0,0,6
угробитися,-,1,0,0,6
накритися,0,0,2,0,5
накриватися,0,0,2,0,5
полягти,-,1,0,0,6
лягти,-,1,0,0,6
лягати,A,4,0,4,6
упасти,-,1,0,0,6
падати,+,0,1,2,5
вигинути,-,1,0,0,6
вигибати,-,1,0,0,6
умерти,-,2,0,0,5
заглибина,+,0,0,2,13
заглиблення,+,0,0,1,14
виїмка,+,0,0,1,14
ямка,+,0,0,1,14
удавлення,+,0,0,1,14
ум'ятина,+,0,0,1,14
ніша,+,0,0,1,14
підбій,+,0,0,1,14
балка,+,0,0,2,13
низина,+,0,0,1,12
яр,+,0,0,2,14
котловина,+,0,0,2,13
копань,+,0,0,2,13
падь,+,0,0,2,13
глушити,A,1,1,0,5
приглушувати,A,1,1,0,5
приглушити,A,1,1,0,5
притишувати,0,0,1,0,5
притишити,0,0,1,0,5
притлумлювати,0,0,1,0,5
тритлумляти,0,0,1,0,5
притлумити,0,0,1,0,5
тлумити,0,0,1,0,5
покривати,0,0,1,0,3
покрити,0,0,2,0,3
перекривати,0,0,2,0,5
перекрити,0,0,1,0,5
перекрикувати,0,0,1,0,5
перекричати,0,0,1,0,5
стримувати,0,0,3,0,4
заглушити,0,0,1,0,5
заглушувати,0,0,1,0,5
заглядати,-,2,0,0,6
зазирати,-,3,0,0,6
зазирнути,-,3,0,0,6
дивитися,A,1,0,1,5
заглянути,-,3,0,0,6
загнутий,U,0,0,0,-1
закоцюрблений,U,0,0,0,-1
закуцьорблений,U,0,0,0,-1
закарлючений,U,0,0,0,-1
гачкуватий,U,0,0,0,-1
гакуватий,U,0,0,0,-1
карлючкуватий,U,0,0,0,-1
загнутися,U,0,0,0,-1
заговорити,-,2,0,0,7
забалакати,-,1,0,0,8
забалакувати,-,1,0,0,8
загомоніти,-,1,0,0,8
обізватися,U,0,0,0,6
обзиватися,U,0,0,0,6
окликнутися,-,2,0,0,6
окликатися,-,2,0,0,6
заговоритися,U,0,0,0,-1
загомонітися,U,0,0,0,-1
забалакатися,U,0,0,0,-1
забалакуватися,U,0,0,0,-1
заговорювати,-,1,0,0,8
заговорюватися,U,0,0,0,-1
загонистий,-,2,0,0,8
сміливий,-,1,0,0,9
молодецький,-,4,0,0,9
загоратися,-,3,0,0,8
загорятися,-,2,0,0,7
загорітися,-,3,0,0,8
загорода,+,0,0,1,5
загорожа,+,0,0,1,6
обора,+,0,0,1,6
вольєр,+,0,0,1,6
кошара,+,0,0,1,6
займатися,-,1,0,0,8
зайнятися,-,1,0,0,8
запалюватися,-,1,0,0,7
запалитися,-,1,0,0,7
спалахувати,-,2,0,0,7
спалахнути,-,3,0,0,7
спахати,-,2,0,0,7
спахувати,-,2,0,0,7
спахнути,-,2,0,0,7
запалати,-,1,0,0,8
запалахкотіти,-,1,0,0,8
блискати,A,1,0,1,6
блиснути,-,1,0,0,8
палахнути,-,1,0,0,8
затеплитися,-,1,0,0,8
заготовлювати,-,1,0,0,7
заготовляти,-,3,0,2,6
приготовляти,+,0,0,1,5
приготувати,+,0,0,1,5
наготовляти,-,1,0,0,7
наготовлювати,-,1,0,0,7
наготувати,-,1,0,0,7
підготовляти,-,2,0,0,7
підготувати,-,2,0,0,7
готувати,-,2,0,1,5
запасати,-,1,0,0,7
запасти,-,1,0,0,6
припасати,-,1,0,0,7
припасти,A,1,0,1,5
дбати,-,1,0,0,5
ладити,A,1,0,1,6
заготувати,-,1,0,0,7
загризати,-,3,0,0,6
заїдати,-,1,0,0,7
заїсти,-,1,0,0,7
закусати,-,1,0,0,7
задрати,-,1,0,0,7
задирати,-,1,0,0,7
задерти,-,1,0,0,7
розтерзувати,-,1,0,0,5
розтерзати,-,1,0,0,5
порвати,-,3,0,0,5
загризти,-,1,0,0,7
заґвинити,-,1,0,0,5
заґвинчувати,-,4,0,0,4
зашрубовувати,-,1,0,0,5
зашрубувати,-,1,0,0,5
шрубувати,-,1,0,0,5
підґвинчувати,-,1,0,0,5
підґвинтити,-,1,0,0,5
підтягати,-,2,0,1,4
підтягти,-,3,0,1,4
окиснення,U,0,0,0,-1
окиснювання,U,0,0,0,-1
оксидація,U,0,0,0,-1
окиснювати,U,0,0,0,-1
окисняти,U,0,0,0,-1
окиснити,U,0,0,0,-1
оксидувати,U,0,0,0,-1
окиснювач,U,0,0,0,-1
окисник,U,0,0,0,-1
оксидатор,U,0,0,0,-1
окістя,U,0,0,0,-1
надкісниця,U,0,0,0,-1
періост,U,0,0,0,-1
окликати,-,1,0,0,7
окрикати,-,1,0,0,8
окрикувати,-,1,0,0,8
окрикнути,-,1,0,0,8
накликати,-,1,0,0,6
окликнути,-,1,0,0,8
околиця,-,1,0,0,9
округа,-,1,0,0,10
край,-,2,0,0,10
периферія,-,1,0,0,10
царина,-,2,0,0,8
околишній,-,1,0,0,12
навколишній,-,1,0,0,11
довколишній,-,2,0,0,12
сусідній,-,1,0,0,13
окоренок,U,0,0,0,-1
прикорінь,U,0,0,0,-1
прикорень,U,0,0,0,-1
прикоренок,U,0,0,0,-1
відземок,U,0,0,0,-1
стовбур,U,0,0,0,-1
окраєць,+,0,0,1,8
цілушка,+,0,0,1,9
окрайок,+,0,0,1,9
скиба,+,0,0,1,9
шматок,+,0,0,1,7
окраса,-,1,0,0,8
оздоба,-,1,0,0,9
прикраса,-,2,0,0,9
краса,-,2,0,1,9
слава,-,1,0,0,7
окремий,+,0,0,1,11
самостійний,+,0,0,1,10
поодинокий,+,0,0,1,12
незв'язаний,+,0,0,1,12
роз'єднаний,+,0,0,1,12
деякий,+,0,0,1,12
ізольований,+,0,0,1,12
відрубний,+,0,0,1,12
відокремлений,+,0,0,3,12
окремо,-,1,0,0,12
зокрема,-,1,0,0,13
різно,-,1,0,0,13
нарізно,-,1,0,0,13
порізно,-,1,0,0,13
осібно,-,1,0,0,13
уроздріб,-,1,0,0,13
осторонь,-,2,0,0,11
окреслити,-,2,0,0,5
окреслювати,-,1,0,0,5
обкреслювати,-,1,0,0,6
обкреслити,-,1,0,0,6
обрисовувати,-,2,0,0,5
обрисувати,-,2,0,0,5
описувати,-,2,0,0,5
описати,-,2,0,0,5
розмічати,-,1,0,0,6
розмітити,-,1,0,0,6
обмальовувати,-,1,0,0,6
обмалювати,-,1,0,0,6
відтіняти,-,2,0,0,6
відтінювати,-,2,0,0,6
відтінити,-,2,0,0,6
визначати,-,2,0,1,5
зображати,-,2,0,0,4
окріп,U,0,0,0,-1
кип'яток,U,0,0,0,-1
кипінь,U,0,0,0,-1
кипень,U,0,0,0,-1
вар,U,0,0,0,-1
кип'яч,U,0,0,0,-1
окуліст,U,0,0,0,-1
офтальмолог,U,0,0,0,-1
наїзник,U,0,0,0,-1
займанець,U,0,0,0,-1
поневолювач,U,0,0,0,-1
оливо,U,0,0,0,-1
Плюмбій,U,0,0,0,-1
Плюмбум,U,0,0,0,-1
первень,U,0,0,0,-1
олійниця,U,0,0,0,-1
олійня,U,0,0,0,-1
омана,0,0,2,0,6
обман,0,0,2,0,7
ілюзія,0,0,2,1,5
примара,0,0,2,0,5
оманливий,+,0,0,1,10
обманливий,+,0,0,2,10
обманний,+,0,0,3,11
оманний,+,0,0,2,10
мішурний,+,0,0,1,11
примарний,+,0,0,1,9
омела,U,0,0,0,-1
гомела,U,0,0,0,-1
імела,U,0,0,0,-1
омельга,U,0,0,0,-1
зимозелень,U,0,0,0,-1
опадати,U,0,0,0,5
опасти,U,0,0,0,5
обпадати,U,0,0,0,5
обпасти,U,0,0,0,5
облітати,+,0,0,2,5
облетіти,+,0,0,2,5
